58.985,87,0
55.7418,61,0
53.1345,61,0
59.229,72,0
54.2674,64,0
54.1058,63,0
50.1734,95,0
55.3863,71,0
50.6363,73,0
55.1446,61,0
58.6892,84,0
55.2402,73,0
54.4056,77,0
53.7937,79,0
50.1469,79,0
53.3428,73,0
56.8219,76,0
54.74,82,0
58.7354,87,0
56.4202,65,0
59.5795,87,0
62.6548,69,0
55.6572,70,0
59.9924,76,0
55.9273,74,0
49.4204,75,0
58.946,66,0
59.3855,85,0
56.7686,71,0
56.9023,63,0
54.3551,73,0
58.0847,80,0
54.3543,67,0
46.2341,69,0
57.6539,72,0
58.1281,86,0
55.5922,69,0
58.5327,89,0
57.634,69,0
55.2615,60,0
51.9002,56,0
48.5706,68,0
56.8728,28,0
53.3715,28,0
51.5177,62,0
58.0385,24,0
49.6492,65,0
52.4,64,0
56.8409,62,0
53.9317,77,0
58.3941,26,0
51.3651,66,0
49.9971,58,0
52.5151,53,0
51.6697,60,0
44.3677,63,0
48.3589,20,0
37.831,69,0
43.763,56,0
50.0086,62,0
53.9855,69,0
56.1162,58,0
54.1191,63,0
52.3432,59,0
49.7514,26,0
44.9042,71,0
52.606,67,0
44.9006,60,0
55.2664,69,0
48.1303,66,0
50.3814,23,0
51.4417,63,0
54.471,19,0
55.4088,23,0
50.9368,59,0
52.9973,56,0
57.6816,25,0
51.5006,69,0
57.3476,62,0
54.135,58,0
43.9689,54,0
41.9286,58,0
52.9384,55,0
52.3094,55,0
49.6216,56,0
50.9768,58,0
54.0182,39,0
54.0368,57,0
51.9225,57,0
46.8598,55,0
49.1113,58,0
54.2095,53,0
55.6841,57,0
44.9897,72,0
54.7538,54,0
44.89,16,0
54.7013,62,0
46.2667,60,0
55.5652,70,0
49.5663,66,0
49.3554,66,0
51.3651,66,0
50.3814,23,0
52.4179,29,0
55.0687,63,0
56.1128,15,0
48.901,56,0
50.3832,56,0
50.4118,65,0
55.0403,30,0
48.8456,35,0
49.5379,79,0
48.9865,38,0
54.2242,59,0
47.3864,15,0
50.774,65,0
47.7023,51,0
53.848,24,0
53.4771,28,0
51.435,52,0
57.7678,53,0
42.4198,54,0
44.9042,71,0
57.6979,73,0
54.3241,14,0
44.9006,60,0
54.6951,52,0
55.1964,15,0
54.1338,22,0
42.9989,52,0
49.7023,50,0
53.5059,47,0
45.762,15,0
54.1191,63,0
55.6547,59,0
56.0602,53,0
55.7221,63,0
52.1004,65,0
56.9591,52,0
44.9897,72,0
56.8408,55,0
53.8873,96,0
58.1607,17,0
54.8588,48,0
53.1494,70,0
54.2043,24,0
50.5215,12,0
48.4282,48,0
58.0684,50,0
58.9543,15,0
54.6685,60,0
56.1581,14,0
50.2766,48,0
54.4711,57,0
50.8459,53,0
48.57,76,0
53.8899,59,0
55.2664,69,0
51.6056,54,0
49.32,48,0
51.2835,62,0
50.8113,60,0
47.5543,13,0
49.151,18,0
56.1198,52,0
49.2257,12,0
59.5481,22,0
57.0446,51,0
56.206,55,0
47.5316,54,0
55.2556,24,0
56.7045,28,0
51.1277,47,0
53.9296,57,0
55.7112,38,0
54.4983,76,0
51.6749,57,0
58.0147,12,0
50.7566,54,0
54.5675,59,0
52.4513,56,0
57.4314,31,0
47.5837,51,0
46.2196,47,0
47.5661,48,0
57.0806,49,0
59.7472,50,0
48.4635,54,0
59.9969,66,0
57.7598,66,0
57.494,61,0
56.8261,50,0
54.6231,56,0
57.6244,58,0
54.6734,45,0
56.3018,51,0
58.7703,49,0
54.945,59,0
55.3734,58,0
59.5676,57,0
54.8263,47,0
55.5163,2,0
58.466,48,0
59.5978,48,0
53.051,55,0
50.6427,50,0
60.5807,49,0
55.0958,46,0
59.0833,47,0
56.1522,42,0
51.7601,46,0
57.2905,1,0
53.1474,46,0
56.0243,47,0
48.6172,1,0
52.8978,53,0
53.5324,53,0
48.85,46,0
52.2644,44,0
52.2216,45,0
54.4902,45,0
49.5424,43,0
54.0759,43,0
60.0043,43,0
55.1101,42,0
51.1086,41,0
59.0311,41,0
55.8021,41,0
52.2567,41,0
53.7547,43,0
45.8041,41,0
51.3315,39,0
49.9898,40,0
48.5929,40,0
45.5825,38,0
52.6182,41,0
56.1021,74,0
49.9698,78,0
53.3655,80,0
56.6214,67,0
56.8037,95,0
58.9846,95,0
57.4337,66,0
59.1071,96,0
61.4326,81,0
51.3949,16,0
54.4344,96,0
59.9399,26,0
52.1535,78,0
45.6715,63,0
55.436,76,0
58.986,24,0
59.0104,27,0
51.8266,66,0
53.5645,89,0
47.1714,56,0
54.4039,71,0
54.2879,69,0
54.0586,63,0
56.9934,54,0
55.4281,64,0
59.3476,31,0
53.7368,83,0
53.3135,79,0
46.5031,64,0
56.85,76,0
52.2104,35,0
56.6765,87,0
52.8688,68,0
61.35,98,0
45.3683,51,0
55.0531,58,0
59.8177,76,0
51.8163,77,0
50.0548,72,0
58.6267,46,0
51.195,73,0
49.7131,75,0
53.9829,70,0
56.9811,49,0
53.8269,59,0
60.0986,91,0
54.7452,71,0
50.8496,90,0
52.1101,55,0
50.4111,58,0
52.1754,75,0
49.5609,50,0
57.6371,91,0
56.3884,52,0
53.8267,0,0
57.7438,40,0
58.5842,74,0
56.2141,81,0
59.1071,96,0
49.3329,66,0
60.0986,91,0
59.4556,43,0
52.8647,99,0
50.0008,52,0
57.9372,34,0
49.6451,31,0
52.0178,43,0
52.6745,32,0
49.9523,52,0
49.222,12,0
53.8825,85,0
55.8366,36,0
52.7624,82,0
55.8076,42,0
57.7125,88,0
55.8354,36,0
58.6448,46,0
57.2446,87,0
61.4504,97,0
57.1829,96,0
53.267,33,0
57.1414,91,0
57.831,76,0
49.9178,39,0
58.7877,62,0
53.4998,42,0
57.9923,48,0
58.2636,40,0
56.3504,93,0
56.6024,51,0
56.336,42,0
52.5783,40,0
56.9341,39,0
54.7318,35,0
58.8307,62,0
53.9994,37,0
53.3992,38,0
55.9149,38,0
52.6428,36,0
57.3894,48,0
54.3804,39,0
53.0844,39,0
55.6917,38,0
57.4705,36,0
53.2252,47,0
51.8309,47,0
51.4168,79,0
55.1504,73,0
58.9311,49,0
53.747,60,0
56.9643,60,0
58.1278,53,0
59.5374,78,0
52.4201,38,0
54.063,87,0
54.544,43,0
56.3339,56,0
54.2325,37,0
53.8211,42,0
52.1282,69,0
49.3659,59,0
47.2717,54,0
48.1615,23,0
53.7261,78,0
55.3933,49,0
55.8627,40,0
53.0417,77,0
46.7459,59,0
53.3527,43,0
49.4763,66,0
51.2339,78,0
55.0296,19,0
53.8767,53,0
49.8715,76,0
58.9991,83,0
50.9377,39,0
54.0499,71,0
51.0324,42,0
55.1363,51,0
56.836,45,0
60.7047,58,0
50.7747,39,0
58.176,41,0
54.1601,54,0
54.3728,47,0
57.716,37,0
51.1778,31,0
56.4599,33,0
55.892,44,0
52.1517,59,0
55.3283,35,0
54.2283,38,0
54.7127,67,0
49.6277,35,0
46.4309,60,0
48.9865,61,0
40.4915,61,0
56.9196,65,0
48.4285,61,0
47.277,50,0
46.0932,47,0
53.2033,51,0
47.0697,59,0
49.3327,47,0
45.7859,63,0
44.7933,70,0
40.6872,51,0
51.1962,49,0
42.2467,72,0
45.9215,27,0
52.3919,51,0
56.5174,50,0
45.525,58,0
50.7765,59,0
44.3193,49,0
54.2456,63,0
58.3453,8,0
43.3251,43,0
50.507,48,0
53.7376,50,0
53.5772,50,0
56.8061,64,0
53.8312,64,0
55.1812,57,0
45.9768,60,0
50.5143,64,0
54.9345,45,0
46.9169,63,0
49.8532,67,0
54.2115,61,0
44.8347,54,0
52.8292,61,0
46.4736,54,0
46.3635,47,0
38.1188,60,0
57.251,49,0
53.2082,65,0
45.9268,71,0
51.469,62,0
48.9848,43,0
46.1891,45,0
51.9022,60,0
55.022,70,0
49.4829,65,0
46.0651,53,0
49.9669,57,0
49.0741,50,0
46.1275,67,0
56.7943,44,0
47.4979,45,0
56.498,62,0
41.2121,49,0
50.9102,65,0
44.9375,66,0
53.9348,42,0
53.4143,71,0
52.3172,47,0
46.2117,46,0
56.1084,64,0
47.9382,54,0
54.1058,63,0
46.524,44,0
52.5352,56,0
46.6453,47,0
48.3964,44,0
56.7564,55,0
47.8687,62,0
44.845,64,0
55.2306,66,0
51.3135,61,0
50.1702,43,0
37.3077,42,0
52.8359,56,0
50.0384,47,0
45.0645,58,0
58.1992,59,0
57.1691,66,0
54.3284,67,0
47.5204,64,0
55.9545,68,0
52.5229,54,0
57.4225,43,0
52.8127,2,0
48.2769,51,0
46.6044,47,0
49.7301,32,0
55.458,54,0
51.7666,60,0
53.9732,80,0
52.0957,23,0
46.0724,29,0
50.4966,1,0
51.1623,66,0
53.1705,53,0
39.6823,64,0
58.4885,65,0
57.4575,45,0
57.191,62,0
54.9221,15,0
59.782,66,0
56.8984,71,0
56.1784,62,0
54.4894,26,0
59.2126,64,0
52.856,46,0
58.4144,34,0
58.4463,9,0
62.8914,53,0
50.7051,54,0
54.6448,46,0
52.6652,45,0
55.7493,80,0
54.7578,64,0
56.4379,65,0
60.6887,80,0
58.2185,76,0
62.1282,66,0
55.5761,42,0
60.475,53,0
52.042,23,0
59.0155,27,0
59.8182,53,0
53.6698,69,0
59.2322,60,0
59.7922,7,0
59.9501,73,0
54.6521,19,0
52.6928,77,0
58.1736,83,0
50.2422,74,0
57.0672,49,0
55.3371,46,0
56.8425,40,0
52.3951,83,0
51.6187,32,0
55.0464,52,0
60.9573,69,0
55.7769,75,0
62.6201,68,0
61.4888,72,0
57.7022,76,0
62.518,59,0
49.9698,78,0
55.0502,71,0
60.1035,81,0
60.7891,63,0
61.8392,81,0
54.7856,77,0
56.0433,71,0
56.2064,77,0
52.3951,83,0
53.3931,83,0
49.8089,70,0
56.8799,74,0
57.5262,79,0
59.9501,73,0
58.8517,64,0
59.344,27,0
58.3026,16,0
58.4076,71,0
58.7635,61,0
57.9375,12,0
56.9019,36,0
62.1608,15,0
54.461,74,0
60.0095,77,0
54.9221,15,0
58.0423,82,0
56.2241,80,0
53.3607,62,0
56.2749,68,0
46.0844,46,0
57.4018,38,0
55.4869,64,0
54.5041,4,0
47.4834,65,0
56.5381,45,0
49.9768,42,0
49.942,21,0
50.4839,26,0
49.9512,29,0
47.8478,24,0
58.4326,63,0
50.2339,54,0
28.5912,19,0
52.998,24,0
49.7836,74,0
48.4161,43,0
53.298,56,0
52.9217,71,0
33.4486,20,0
50.7812,22,0
55.1501,53,0
56.8364,55,0
41.1674,12,0
50.4517,28,0
37.0377,16,0
56.2316,40,0
51.3018,38,0
52.9087,50,0
39.7515,17,0
51.0914,65,0
56.2308,38,0
48.1738,7,0
31.0949,12,0
51.5595,33,0
51.7623,47,0
52.0011,39,0
52.1724,28,0
58.238,59,0
46.5536,0,0
54.1805,24,0
51.5696,27,0
51.8005,58,0
53.2679,0,0
51.588,76,0
48.9091,58,0
51.9138,65,0
51.4591,47,0
49.9548,58,0
48.479,51,0
48.0702,48,0
51.2543,58,0
48.4635,54,0
50.5666,45,0
57.2315,29,0
50.6427,50,0
55.1118,52,0
48.6596,65,0
58.1929,47,0
53.8757,63,0
47.939,54,0
49.8336,48,0
50.5692,47,0
55.5163,2,0
43.7191,35,0
57.2018,0,0
59.9969,66,0
48.35,44,0
53.0008,55,0
53.0664,57,0
52.8104,50,0
56.0533,74,0
54.538,42,0
53.023,48,0
55.978,58,0
53.5895,61,0
57.494,61,0
49.0475,53,0
52.1594,45,0
57.5696,33,0
47.1098,57,0
46.5658,40,0
52.2685,36,0
52.8684,57,0
46.0425,44,0
51.3915,39,0
53.8162,26,0
56.2878,50,0
49.4287,53,0
51.8541,40,0
53.2075,46,0
57.618,47,0
57.3312,44,0
52.6243,47,0
51.2964,58,0
50.6818,43,0
53.3188,37,0
56.0104,25,0
54.0158,27,0
47.6293,50,0
48.8577,60,0
48.3258,22,0
43.9496,62,0
46.4078,57,0
51.642,55,0
47.6471,18,0
48.2815,45,0
48.9429,65,0
46.2156,58,0
49.9014,15,0
47.4117,43,0
34.4356,10,0
47.2368,63,0
46.835,41,0
52.6459,66,0
49.6735,49,0
48.6722,13,0
53.3057,73,0
54.1387,49,0
46.7049,62,0
51.0552,39,0
50.5299,50,0
46.7288,26,0
49.5911,45,0
56.6398,67,0
45.6807,56,0
47.695,49,0
49.9935,4,0
45.2723,55,0
55.9346,58,0
53.5649,20,0
45.2225,1,0
47.2448,58,0
46.9892,35,0
46.6402,35,0
49.8582,56,0
50.2069,17,0
48.0523,32,0
53.5221,37,0
46.462,43,0
49.2198,37,0
50.2871,58,0
47.6759,35,0
46.5577,34,0
48.8249,62,0
45.0137,37,0
38.9871,1,0
45.8371,2,0
45.957,36,0
41.6681,30,0
50.3001,32,0
48.2503,60,0
52.1634,50,0
44.6829,7,0
50.3826,4,0
47.2276,2,0
49.971,49,0
44.0914,46,0
47.5413,51,0
48.7327,47,0
47.3915,48,0
44.8379,53,0
49.4972,5,0
48.1477,51,0
49.2523,43,0
50.2579,46,0
55.9384,2,0
51.5744,48,0
46.4968,48,0
55.4039,48,0
49.7067,0,0
52.2988,1,0
52.4467,41,0
48.8064,41,0
49.8369,48,0
47.515,1,0
52.1081,45,0
53.6487,41,0
49.8932,33,0
47.2804,15,0
48.8271,45,0
50.8823,10,0
49.2138,40,0
52.0477,43,0
56.7148,45,0
48.7891,43,0
52.2825,43,0
49.4428,7,0
46.9667,41,0
48.03,44,0
50.3126,36,0
44.7765,40,0
47.6069,41,0
49.9227,45,0
51.7465,39,0
48.6877,36,0
46.2077,39,0
42.7787,46,0
51.4132,49,0
51.0062,39,0
48.7578,37,0
45.3298,39,0
47.7237,41,0
46.4357,42,0
55.0807,40,0
49.2638,30,0
50.0535,37,0
47.2271,43,0
49.157,34,0
56.4062,38,0
52.9421,35,0
50.3219,36,0
51.8847,34,0
54.0302,33,0
48.8932,40,0
52.6129,30,0
49.9379,1,0
51.9643,29,0
50.272,29,0
46.5788,28,0
47.7568,33,0
50.3716,31,0
47.0414,26,0
55.0543,26,0
50.4058,28,0
51.8446,25,0
50.1021,38,0
52.4534,29,0
50.2072,29,0
50.858,25,0
50.4208,25,0
49.5543,35,0
54.0188,26,0
50.1149,27,0
48.6069,26,0
50.6229,23,0
44.3312,30,0
54.2055,35,0
53.5047,0,0
45.917,23,0
51.7862,0,0
47.8406,73,0
49.7165,74,0
46.8012,3,0
54.4096,53,0
55.4559,26,0
42.6486,47,0
50.7892,2,0
50.6289,36,0
53.7154,73,0
46.3055,33,0
54.16,0,0
53.3218,59,0
57.1205,55,0
56.2312,62,0
54.7805,1,0
51.7779,0,0
53.6711,39,0
51.917,50,0
48.1687,47,0
56.3618,61,0
45.4119,46,0
49.6198,2,0
51.3647,3,0
48.8968,68,0
49.8147,33,0
43.6278,30,0
49.2582,38,0
56.6694,0,0
52.6234,71,0
53.5052,58,0
53.1752,53,0
54.11,36,0
53.9254,38,0
53.0236,24,0
48.2606,40,0
48.3985,43,0
55.7144,26,0
48.5006,38,0
55.6884,1,0
52.2775,28,0
54.5404,0,0
55.0082,36,0
50.1575,1,0
55.7293,51,0
52.7099,37,0
53.5463,35,0
55.5451,2,0
54.5786,49,0
50.0971,58,0
50.1034,39,0
49.0318,60,0
54.06,69,0
43.5989,1,0
52.1364,33,0
52.738,34,0
54.0031,54,0
40.208,28,0
54.1243,39,0
52.0849,33,0
46.222,54,0
54.907,0,0
41.3394,37,0
51.2396,55,0
45.6833,0,0
55.8237,0,0
56.2497,26,0
48.9952,34,0
51.9894,49,0
52.8199,0,0
49.3881,29,0
52.2497,55,0
56.6236,37,0
52.834,21,0
53.2349,32,0
48.4852,58,0
58.9846,95,0
55.087,0,0
57.104,73,0
57.1576,64,0
60.1644,72,0
52.6925,62,0
50.0456,75,0
53.4709,69,0
56.885,61,0
50.672,68,0
55.9348,64,0
54.74,82,0
50.9895,52,0
57.3092,61,0
55.1281,0,0
57.25,58,0
52.8406,42,0
56.3355,49,0
49.1403,39,0
55.5974,69,0
52.759,12,0
53.6742,50,0
58.7839,58,0
47.8827,54,0
50.9771,51,0
55.2143,69,0
52.1517,59,0
54.6414,72,0
61.4406,57,0
55.2136,45,0
56.4861,72,0
57.1815,50,0
51.7142,66,0
56.926,70,0
57.7956,64,0
56.2205,39,0
52.7624,82,0
54.7127,67,0
53.089,53,0
58.3237,75,0
59.9271,70,0
61.429,62,0
55.3655,46,0
51.6934,39,0
54.7746,48,0
56.0398,46,0
55.5178,47,0
55.4428,42,0
49.6101,49,0
56.3832,54,0
54.0414,54,0
46.8462,43,0
56.6655,47,0
54.7256,49,0
57.59,43,0
56.9516,77,0
51.7785,41,0
58.8001,50,0
63.1216,60,0
54.2721,81,0
57.4361,63,0
51.5473,54,0
60.7579,75,0
52.1259,57,0
55.7768,47,0
57.5934,44,0
52.8526,39,0
64.4642,68,0
54.3663,56,0
55.309,46,0
52.1258,71,0
57.5007,50,0
57.619,77,0
55.6751,79,0
60.3331,31,0
61.3247,51,0
58.4626,44,0
55.5375,81,0
51.1721,53,0
58.5497,40,0
59.6845,55,0
56.2125,56,0
59.7044,37,0
59.0227,60,0
58.5846,20,0
60.1653,65,0
49.4494,73,0
52.3931,46,0
59.2904,59,0
52.4153,58,0
57.9382,63,0
54.0913,44,0
55.0745,43,0
54.3787,59,0
56.4861,61,0
53.0285,47,0
61.0002,59,0
55.0065,37,0
54.3439,46,0
56.3461,53,0
45.2645,68,0
43.3948,72,0
43.5362,58,0
46.8527,62,0
38.8608,67,0
39.4927,63,0
46.6182,66,0
42.6223,56,0
29.8502,62,0
48.8208,28,0
40.0377,66,0
34.52,60,0
42.6462,67,0
55.1577,65,0
48.2945,72,0
29.0689,61,0
40.6678,49,0
36.6027,68,0
41.1754,55,0
48.9728,22,0
47.1177,14,0
37.3663,70,0
46.4047,16,0
43.9456,56,0
44.1775,72,0
44.9257,54,0
46.4731,56,0
44.6702,14,0
37.7617,55,0
45.3574,67,0
40.254,68,0
43.4173,14,0
43.1842,55,0
45.9664,70,0
45.9059,67,0
49.805,14,0
47.1951,68,0
48.9725,64,0
46.0388,64,0
47.7746,57,0
35.3569,14,0
44.191,63,0
46.5861,58,0
48.7865,64,0
49.6881,66,0
56.189,65,0
49.3654,60,0
57.2553,58,0
54.9908,3,0
54.5459,58,0
58.2847,72,0
51.7024,57,0
49.8837,56,0
51.6619,59,0
52.3106,63,0
61.2922,60,0
56.4009,65,0
49.2644,57,0
58.2651,19,0
46.9587,63,0
48.6189,55,0
50.0381,57,0
51.9095,53,0
54.4218,66,0
59.5369,15,0
53.7947,45,0
52.0894,6,0
50.5147,57,0
56.7342,59,0
53.4286,63,0
54.23,2,0
52.5888,56,0
49.2925,49,0
49.3624,53,0
57.7557,20,0
43.0261,48,0
52.2652,60,0
48.4552,44,0
46.7512,55,0
54.7032,59,0
54.2568,55,0
50.9721,57,0
48.7353,50,0
55.9832,13,0
53.8226,51,0
47.175,53,0
51.0878,48,0
53.7403,50,0
55.3452,51,0
52.0459,49,0
54.0211,60,0
56.3957,49,0
53.0688,53,0
49.6635,49,0
46.6826,43,0
46.4698,48,0
56.0517,46,0
45.6532,51,0
48.0752,47,0
52.2906,47,0
52.188,47,0
45.0409,45,0
45.135,40,0
49.1823,49,0
59.1298,59,0
56.2557,0,0
50.0089,48,0
52.6079,41,0
58.762,66,0
56.8391,66,0
53.8106,73,0
54.0991,80,0
55.854,71,0
52.8365,59,0
56.0377,55,0
51.7013,80,0
55.1917,73,0
54.9776,59,0
55.8134,57,0
56.85,76,0
61.1968,71,0
61.5052,68,0
58.7272,53,0
53.426,52,0
53.7046,7,0
57.7065,67,0
54.1124,60,0
56.3466,52,0
60.791,63,0
55.2512,66,0
55.3382,23,0
52.5837,51,0
58.6449,62,0
56.159,9,0
55.7892,63,0
52.4715,48,0
53.1231,89,0
53.544,30,0
54.9006,63,0
59.5838,90,0
60.615,72,0
54.2258,89,0
56.0275,51,0
52.2699,66,0
56.7233,57,0
60.568,60,0
53.358,81,0
59.8214,54,0
56.2564,50,0
55.8189,83,0
51.0313,62,0
55.545,64,0
56.7335,82,0
55.2153,94,0
49.7956,63,0
57.929,43,0
60.6406,70,0
53.5661,58,0
55.8001,81,0
57.0369,61,0
48.3762,43,0
56.8136,56,0
58.2019,60,0
47.7563,38,0
53.7839,34,0
54.385,3,0
60.2347,27,0
51.4951,15,0
61.35,98,0
57.7407,92,0
61.0703,100,0
49.3329,66,0
52.8647,99,0
52.7511,98,0
53.8873,96,0
58.4339,83,0
55.8001,81,0
55.6572,70,0
56.755,94,0
62.2643,92,0
58.4211,95,0
54.9574,78,0
53.7236,80,0
57.0139,73,0
58.1389,85,0
59.5838,90,0
52.8844,73,0
59.2158,87,0
52.2086,85,0
59.1071,96,0
59.7169,78,0
54.8525,91,0
56.4442,94,0
47.8797,0,0
61.5348,76,0
58.5866,76,0
58.0552,93,0
57.6979,73,0
59.9933,84,0
54.4344,96,0
56.075,98,0
52.7247,24,0
61.2295,87,0
56.6029,85,0
51.2339,78,0
59.2902,94,0
59.5762,90,0
56.8037,95,0
55.7452,47,0
50.069,85,0
53.129,73,0
62.694,90,0
54.8803,37,0
59.8655,82,0
50.1742,90,0
59.4789,79,0
54.1894,84,0
57.1741,22,0
50.1214,75,0
59.1272,84,0
55.0454,77,0
58.9415,78,0
54.907,36,0
59.3251,87,0
58.3031,78,0
56.7877,76,0
57.4594,88,0
58.4226,39,0
58.27,49,0
47.238,40,0
64.4056,50,0
60.7677,56,0
50.8157,55,0
54.5653,47,0
56.5811,58,0
58.4029,57,0
53.531,46,0
55.3621,58,0
58.6492,56,0
50.2236,73,0
58.1807,39,0
56.158,1,0
52.748,51,0
58.2434,37,0
56.8826,40,0
63.1852,44,0
56.3406,38,0
53.7113,55,0
59,51,0
54.9541,38,0
49.0785,40,0
54.3533,44,0
55.7541,29,0
57.3121,47,0
54.2966,45,0
53.8916,40,0
58.64,52,0
53.4367,40,0
55.7366,41,0
54.9014,43,0
63.0063,41,0
51.5274,36,0
56.8947,38,0
58.1161,47,0
40.1963,66,0
58.739,43,0
56.3787,0,0
56.9178,26,0
54.9473,27,0
65.0159,60,0
62.1497,36,0
58.3893,27,0
55.512,27,0
54.108,25,0
57.631,52,0
59.4873,48,0
59.0105,37,0
47.079,51,0
45.9357,49,0
51.5344,50,0
45.7917,36,0
43.8331,54,0
48.7319,65,0
45.3558,49,0
39.8319,55,0
41.0442,56,0
42.6669,57,0
41.1724,61,0
36.3336,48,0
25.3245,10,0
48.1736,54,0
46.8293,53,0
40.216,47,0
40.099,48,0
45.4619,55,0
45.2298,51,0
43.7102,49,0
38.6247,33,0
36.1036,48,0
41.6473,41,0
37.4711,54,0
45.0373,46,0
45.0305,47,0
47.0639,46,0
42.472,34,0
41.4736,5,0
31.9992,52,0
46.9833,56,0
41.6566,45,0
55.0467,46,0
35.8276,51,0
45.4801,59,0
45.4025,55,0
39.5196,62,0
36.7636,51,0
45.8676,45,0
42.6332,45,0
39.6954,57,0
41.8252,45,0
49.8784,47,0
45.4132,47,0
37.5461,45,0
41.987,44,0
47.2084,44,0
37.708,64,0
41.1131,44,0
37.1099,46,0
45.0581,45,0
46.7573,43,0
39.8334,55,0
45.3834,43,0
42.0602,44,0
44.593,62,0
33.123,43,0
45.5144,44,0
45.0324,44,0
45.7029,43,0
38.489,44,0
43.2453,56,0
44.1602,43,0
43.6138,52,0
32.5797,44,0
38.8346,47,0
43.822,43,0
44.4477,51,0
39.0814,59,0
43.9509,55,0
36.801,43,0
45.4697,48,0
43.2975,43,0
45.1909,43,0
45.0694,43,0
33.8686,43,0
37.3636,58,0
46.1803,44,0
39.5051,64,0
37.1339,44,0
38.7613,47,0
39.5772,55,0
38.8325,42,0
47.8437,42,0
40.3135,49,0
41.405,60,0
49.4984,45,0
45.8442,53,0
39.5934,32,0
37.1685,43,0
33.6416,43,0
40.2323,46,0
37.0955,43,0
39.0596,17,0
46.1368,62,0
31.0779,42,0
45.1687,56,0
40.0375,52,0
39.335,43,0
58.3849,32,0
56.6368,51,0
59.2482,39,0
56.6858,25,0
51.6072,46,0
50.4841,40,0
53.5546,24,0
54.7977,52,0
56.307,34,0
58.194,41,0
59.9552,45,0
56.3148,38,0
50.176,49,0
51.8452,40,0
57.7808,44,0
48.7627,31,0
58.0953,39,0
54.2685,36,0
52.6714,59,0
58.8954,26,0
55.4489,40,0
59.6002,40,0
56.741,30,0
50.9222,33,0
53.5529,7,0
59.6297,77,0
57.2801,48,0
58.8107,54,0
53.6369,53,0
53.7178,46,0
57.1092,45,0
56.1373,38,0
56.8965,10,0
48.2958,48,0
54.3841,2,0
57.6154,49,0
58.872,42,0
59.9169,9,0
53.4041,52,0
62.8383,21,0
46.7603,43,0
57.0824,15,0
55.7593,0,0
59.5643,47,0
61.286,75,0
50.5393,38,0
57.5459,26,0
54.3792,55,0
57.0949,41,0
57.4331,68,0
54.2925,20,0
55.5574,45,0
51.2715,3,0
59.7963,56,0
56.8801,74,0
54.2351,66,0
54.6176,64,0
57.1266,42,0
52.4145,67,0
53.2714,64,0
54.6052,68,0
48.045,64,0
55.1151,37,0
52.2905,72,0
56.517,48,0
56.5255,56,0
54.2396,50,0
51.237,6,0
59.6052,0,0
51.836,0,0
50.2171,67,0
55.7223,36,0
63.7471,60,0
53.1342,0,0
58.7098,6,0
50.3249,43,0
59.7944,40,0
55.475,48,0
50.8991,0,0
55.486,53,0
52.7463,34,0
56.7184,76,0
59.9161,72,0
58.5443,65,0
57.8945,56,0
60.4615,68,0
56.0017,72,0
60.0342,75,0
48.3768,43,0
59.8773,78,0
57.0901,60,0
55.3441,76,0
58.4162,61,0
50.1918,62,0
59.015,63,0
57.2332,58,0
53.0257,75,0
53.0354,16,0
58.0121,55,0
57.6895,66,0
59.3334,44,0
56.9416,65,0
55.5404,20,0
57.0844,58,0
58.56,13,0
56.5653,43,0
57.8517,67,0
57.2127,72,0
58.7145,54,0
57.3237,38,0
55.2918,41,0
59.2673,70,0
56.5805,52,0
48.9662,44,0
55.4106,68,0
56.1263,74,0
58.0683,65,0
46.8829,52,0
58.2197,45,0
58.8248,65,0
58.1551,46,0
53.4611,43,0
58.5606,70,0
58.821,50,0
58.6172,58,0
59.1874,40,0
62.6235,80,0
54.4725,38,0
49.0643,56,0
56.9883,37,0
59.4957,36,0
58.2544,89,0
57.2524,74,0
55.212,79,0
55.2764,76,0
55.0507,88,0
59.3512,43,0
62.5285,21,0
62.5411,55,0
56.3327,68,0
58.862,75,0
62.4927,83,0
50.1742,89,0
58.5271,27,0
58.486,93,0
54.1176,78,0
55.8189,83,0
53.7743,37,0
51.7033,76,0
50.991,18,0
60.0225,81,0
55.7346,83,0
62.1933,95,0
51.0506,59,0
61.0859,87,0
56.7673,71,0
55.4022,14,0
54.7136,65,0
57.9231,70,0
58.5327,89,0
63.4207,77,0
52.3933,25,0
52.0036,73,0
59.3251,87,0
53.506,79,0
57.5437,80,0
58.7372,87,0
57.3531,46,0
57.74,65,0
51.9265,78,0
58.1924,28,0
52.3927,84,0
54.4571,84,0
56.7718,27,0
55.9164,81,0
60.3806,24,0
58.205,40,0
53.1716,75,0
57.9604,80,0
60.5177,71,0
56.145,84,0
59.2964,70,0
57.0839,78,0
59.6719,78,0
53.7504,72,0
56.6156,87,0
57.0903,86,0
55.5684,56,0
54.7249,83,0
56.4317,51,0
55.2847,72,0
49.4226,64,0
55.1667,75,0
55.4168,29,0
49.5833,67,0
53.8873,96,0
54.9272,65,0
59.0036,87,0
52.4478,76,0
49.8121,25,0
51.6488,67,0
54.7404,28,0
58.0497,85,0
45.4686,73,0
52.4245,67,0
58.1594,61,0
53.7267,61,0
53.8561,49,0
55.9917,70,0
52.7953,84,0
58.0785,59,0
59.4611,50,0
57.9337,59,0
55.0561,63,0
57.2288,46,0
57.7558,80,0
55.5652,70,0
